Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8646829,GASOL DEL BOSQUE,GBO 960829V28,CL TABACHINES NO 202,DEL BOSQUE,81040,GUASAVE SIN,SINALOA,78729669,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8649678,GAS RAL000224CZ4 COSTE,HEC0505112NA,LIB BENITO JUAREZ NO 2530 O,EL TULE,80390,CULIACAN SIN,SINALOA,71464431,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8649688,GAS RAL000224CZ4 ESTAD,HEC0505112NA,BLVD ENRIQUE CABRERA NO 125,PEDREGAL DEL HUMAYA,80029,CULIACAN SIN,SINALOA,71464431,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8660071,GASOL 21 DE MARZO,HEC0505112NA,EULOGIO PARRA NO 3587,VEINTIUNO DE MARZO,80280,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674240,GASMAZ SERV MAZATLAN,GSM920929TW8,LUIS DONALDO COLOSIO NO 19900,NINOS HEROES,82190,MAZATLAN SIN,SINALOA,9800512,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674421,AUTOSERV RUSHER II,ARU 021002QY7,CARR INT AL SUR NO 1800 A,URIAS,82099,MAZATLAN SIN,SINALOA,9910682,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674930,SERVICIOS EL CAMICHIN,SCA 9805218J8,AU KM 33 TRAMO PERICOS SN,BADIRAGUATO,80500,BADIRAGUATO SIN,SINALOA,77299774,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8678548,GASOL LIMA,LAVJ750625AU3,SAN FRANCISCO NO 501,GRAL JUAN JOSE RIOS,81110,GUASAVE SIN,SINALOA,8128008,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8290829,GAS LA PIEDRERA SENDER,ASP950315SS7,BLVD ANTONIO ROSAL NTE NO 2300,MIGUEL HIDALGO,81210,AHOME SIN,SINALOA,88167000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8295013,GASOL ERA TECH,ETC190117S97,BLVD ALCATRAZ NO 4107,SANTA BARBARA,80143,CULIACAN SIN,SINALOA,71430740,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8297057,GASOL MILENIUS 1,SMI980421716,ROLANDO ARJONA NO 2572,VILLAS DEL RIO,80050,CULIACAN SIN,SINALOA,77613378,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8704184,GAS PATRIA,SAS 980309UI5,AV PATRIA NO 2079,10 DE MAYO,80270,CULIACAN SIN,SINALOA,1170248,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8705157,GAS BRAVO,GBR 0007299U3,AV NICOLAS BRAVO NO 1646,CENTRO,80170,CULIACAN SIN,SINALOA,7521516,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8310945,GASOL TRES RIOS E09684,EPI0103167Z2,BLVD E SANCHEZ ALONSO NO 2454,DESARROLLO URBANO TRES,80020,CULIACAN SIN,SINALOA,6343825,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8313691,GASOL ASVA GUASAVE,ASV 880624A57,VICENTE GUERRERO NO 813,CENTRO,81000,GUASAVE SIN,SINALOA,8716666,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8330690,SMARTGAS LDI,GUE 1809061Q2,CARRET INT SUR NO 9473,LA SIRENA,82089,MAZATLAN SIN,SINALOA,99183754,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8332138,GASOL ARANDI APTO,SAR 070423131,CALZ PTE 9252,NUEVO BACHIGUALATO,80135,CULIACAN SIN,SINALOA,77609048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8730769,PC*SALAMANCA 7247,SDI 171024MV6,BLVD E ZAPATA NO 809 PTE,INDUSTRIAL BRAVO,80120,CULIACAN SIN,SINALOA,7130236,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8358116,PETROPLAZAS 5551,PET0309111I2,LUIS DONALDO COLOSIO NO 615,REVOLUCION MEXICANA,81016,GUASAVE SIN,SINALOA,8720999,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8358119,PETROPLAZAS 12775,PET0309111I2,AV PATRIA NO 1487,SINALOA,80260,CULIACAN SIN,SINALOA,2843206,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8358120,PETROPLAZAS 634,PET0309111I2,CARR INTNAL TEP MAZAT KM273 SN,LA URRACA NUEVA,82204,MAZATLAN SIN,SINALOA,2708652,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8740291,GASCITSA,GACJ620416R28,CARRT 500 KM 1 SN,AGRICOLA INDEPENDENCIA,81690,ANGOSTURA SIN,SINALOA,7420507,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8748461,GASOL COMBUAGUILA,COM 010711CD2,CR INT MEX NOG NO 22305,LIMON DE RAMOS,80305,CULIACAN SIN,SINALOA,7151952,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8763789,FLORES MAGON GAS,MPI020923F48,CARR MOCHIS TOPO NO 4395 SUR,RICARDO FLORES MAGON,81364,AHOME SIN,SINALOA,1116514,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8788049,GASOL CHOIX,GCS 920729IC6,CR CHOIX EL FTE KM NO 1,CHOIX,81700,CHOIX SIN,SINALOA,88660050,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798018,GAS 9772 ESTADIO 2,HEC 0505112NA,BLVD ENRIQUE CABRERA NO 125,PEDREGAL DEL HUMAYA,80029,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798033,GAS 6560 GANADERO,HEC 0505112NA,CARR INTERN NO 2014 A NTE,HUMAYA,80020,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798037,GAS 1317 SAN RAMON,HEC 0505112NA,BLVD E ZAPATA NO 876,JORGE ALMADA,80200,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798039,GAS 7523 LAS QUINTAS 2,HEC 0505112NA,BLVD ELDORADO NO 1083 QTAS,LAS QUINTAS,80060,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798048,GAS 9084 NAVOLATO 2,HEC 0505112NA,B JUAREZ NO 455 COL LA PRIM,LA PRIMAVERA,80324,NAVOLATO SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798053,GAS 6070 MEGA 2,HEC 0505112NA,BLVD GMO BATIZ PAREDES NO 1754,DIEZ DE MAYO,80270,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798055,GAS 3430 SANALONA,HEC 0505112NA,BLVD FCO I MADERO NO 2587,HIDALGO,80090,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798058,GAS 9187 VILLA JUAREZ,HEC 0505112NA,CARR LA 20 SN,CAMPESTRE DEL VALLE,80324,NAVOLATO SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798393,GAS 8034 LOS PINOS 2,HEC 0505112NA,RIO AMECA NO 1601,LOS PINOS,80128,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8839289,GASOLINERA GOLDEN,GCO 171012SX3,BLVD MARIO LOPEZ VALDEZ 1874,PRADERA DORADA,80058,CULIACAN SIN,SINALOA,71133796,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8411840,GAS EST BRAVO E 01310,EPI0103167Z2,AV NICOLAS BRAVO NO 166,JORGE ALMADA,80200,CULIACAN SIN,SINALOA,6351170,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8870011,PETROMAR INSURGENTES,PPA 0206052K1,AV INSURGENTES SN,OLIMPICA,82150,MAZATLAN SIN,SINALOA,99837071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8870581,GAS RIO PRESIDIO,SRP8310242D4,CR INT KM GASOLINERA NO 1174,VILLA UNION CENTRO,82210,VILLA UNION SIN,SINALOA,99837071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8411849,GAS LOLA B E 09671 DIE,EPI0103167Z2,BLVD LOLA BELTRAN NO 3387,LA CONQUISTA,80058,CULIACAN SIN,SINALOA,6341170,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8418772,GASOSIN,GGA 050406BQ9,NICOLAS BRAVO SUR NO 166,JORGE ALMADA,80200,CULIACAN SIN,SINALOA,76351170,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8423429,PETROLIUM ALHUEY,MCA080509RLA,CONSTITUCION NO 90,ALHUEY,81610,ANGOSTURA SIN,SINALOA,7742076,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8878609,GASOL RINDEMAS CA,GRI1102037D5,CALZ H COLEGIO MILI SUR NO 592,BENITO JUAREZ,80210,CULIACAN SIN,SINALOA,7181324,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8880787,GAS VHI130621QF4 NAVOL,HEC0505112NA,NELLO PAPERINI DRICNE NO 634,PRIMAVERA I,80324,NAVOLATO SIN,SINALOA,21464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8880792,GAS SET060419257 MALEC,HEC0505112NA,PASEO NINOS HEROES NO 356 PTE,CENTRO,80000,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8880797,GAS SGU021126CY1 AGRIC,HEC0505112NA,CALZ APTO NO 5003 PTE,SAN RAFAEL,80150,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8880801,GAS MUSF900810NY8 TABA,HEC0505112NA,CARRT INT SUR NO 506,TABALA,80475,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8882357,GASOL EL CUBILETE,AECJ3802035U2,C 500 Y CARRET A GLORIAS SN,BONANZA,81160,GUASAVE SIN,SINALOA,1012493,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8447634,DIESEL MAX ALTATA,KSE 990507855,CARR ALTATA KM27 SN,ALTATA,80363,NAVOLATO SIN,SINALOA,21708107,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8482973,GAS E07941 LOS PARQUES,PET0309111I2,AV ENRIQUE DUNANT NO 1008,DEL EVORA,81460,GUAMUCHIL SIN,SINALOA,4722840,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8507407,GASOL UDI,GUD0612098J0,ANTONIO ANCONA ALB PTE NO 2945,GUSTAVO DIAZ ORDAZ,80180,CULIACAN SIN,SINALOA,7141429,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8509141,GAS RAL000224CZ4 COSTE,HEC0505112NA,CR BENITO JUAREZ NO 2530,CENTRO SINALOA,80000,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8513623,GASOL RUBIO,RUVS800927JU0,DERIVADORA SN,SINALOA DE LEYVA CENTRO,81910,SINALOA SIN,SINALOA,8750333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8520682,GASO PETROLIUM,MMO 0601062V1,CONOCIDO KM 8 50 SN,LAS MORAS,81133,GUASAVE SIN,SINALOA,5021020,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8524531,ESTACION DE SERVS,MOFE6411071E7,CRT GVE BAMOA PUEB VIEJ SN,NIO,81144,GUASAVE SIN,SINALOA,8745114,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8533345,SERV ALTOS CLN,SLA 1011187F6,CARR CULIACAN MAZATLAN SN,HIGUERAS DE ABUYA,80489,CULIACAN SIN,SINALOA,73060417,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8551156,GAS RAL000224CZ4 OBREG,HEC0505112NA,CA A OBREGON 500 SUR SN,MIGUEL ALEMAN,80200,CULIACAN SIN,SINALOA,77992134,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8899985,SERVJUANJOSERI,SJJ 840304DM3,CARRET INT MEX NOG NO 1609,JUAN JOSE RIOS,81110,GUASAVE SIN,SINALOA,7139027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8904247,GASOL VILLAS,SSS 111011L9A,ROLANDO ARJONA AMABILI NO 2901,JUNTAS DE HUMAYA,80050,CULIACAN SIN,SINALOA,77622327,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8578450,GAS PIFCAN AUTOSERV,PAU 110727RE8,BLVD G LEYYA SOLANO NO 200,CENTRO,80000,CULIACAN SIN,SINALOA,7152876,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8584715,GASOLINERAS PLATINUM,SEB130516HV9,CARR A NAVOLATO NO 8701,ALTOS DE BACHIGUALATO,80130,CULIACAN SIN,SINALOA,77760197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8609911,GASOL RIO CHOIX,RCO 060822NH3,B JOSE A ESPINOZA FERR NO 1320,EJIDAL,81709,CHOIX SIN,SINALOA,88661112,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8621936,DIESEL MAX TEPUCHE,SCT 111101IE9,JUAN MANUEL BANDERAS NO 10,TEPUCHE,80318,CULIACAN SIN,SINALOA,1448356,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8628137,ESTACION ESCOBEDO,EES 070307EG7,CL CL GUERRERO OTE NO 98,EL DORADO,80450,CULIACAN SIN,SINALOA,77260227,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8632171,GAS RAL000224CZ4 LA CO,HEC0505112NA,CLZDA HEROIC COL MILIT NO 2495,MARGARITA,80270,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8632172,GAS RAL000224CZ4 LAS Q,HEC0505112NA,BLVD ELDORADO OTE NO 1083,LAS QUINTAS,80060,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8632255,GAS RAL000224CZ4 SAN R,HEC0505112NA,BLVD EMILIANO ZAPA NO 4900 PTE,SAN RAFAEL,80150,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8633163,GASOL PABA TERRANOVA,GPA0610318A0,BLVD DE LAS TORRES NO 6666 C,LAS TORRES,80143,CULIACAN SIN,SINALOA,7152480,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8634349,GASOL COMBUSTI SIETE H,CSH 101110PU6,INDEPENDENC NO 18 B JUAREZ SUR,BENITO JUAREZ SUR,80430,CULIACAN SIN,SINALOA,9969320,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8638753,GAS MSO971210N90 MEXIC,HEC0505112NA,BLVD GMO BATIZ PAREDES NO 1754,DIEZ DE MAYO,80270,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8649556,GASOL ARCO NICOLAS BRA,SDI171024MV6,NICOLAS BRAVO NO 899 A,INDUSTRIAL BRAVO,80120,CULIACAN SIN,SINALOA,7130236,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8649650,GAS RAL000224CZ4 VILLA,HEC0505112NA,CALZ DE LAS AMERICAS NO 268,VILLA UNIVERSIDAD,80010,CULIACAN SIN,SINALOA,71464431,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8651554,MAXY FUELS GASOLINERAS,SIM 1101123X4,C FELIPE ANGELES NO 4393,FERROCARRILERA,80194,CULIACAN SIN,SINALOA,72585936,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8994959,GASOL ASVA MATAMOROS,ASV 880624A57,AV MARIANO MATAMORES 502 SN,JUAREZ,81450,SALVADOR ALVARADO SIN,SINALOA,6880094,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8999702,GASOLINERAS PLATIMUN,SAG 9707316F8,CARR 50 Y 20 SN,CAMPO GOBIERNO II,80435,CULIACAN SIN,SINALOA,7285353,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9002082,GASOL AGSA 3,SAG 9707316F8,B PASEO DE LOS ANDES NO 40 OTE,VILLA BONITA,80199,CULIACAN SIN,SINALOA,77469730,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9004208,SERVICIOS MERARID,SME031209431,BLV FCO VILLA NO 463,CENTRO,81400,GUAMUCHIL SIN,SINALOA,7324633,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9005024,GAS ROSBELT USE,ROS 110526BW0,BO MIGUEL TAMAYO ESP NO 2377 2,COUNTRY TRES RIOS,80107,CULIACAN SIN,SINALOA,77182927,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013425,GASOL SANTA IRENE,GSI 0208223J8,LUIS DONALDO COLOSIO NO 14101,SANTA LAURA,82136,MAZATLAN SIN,SINALOA,92158898,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8652980,GASOL MULTISERV 3M,MMX 110115FH9,LOLA BELTRAN NO 4221,BACURIMI,80058,CULIACAN SIN,SINALOA,1738336,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8654764,GAS ZAPATA,SAS 980309UI5,AV PATRIA NO 2079,10 DE MAYO,80270,CULIACAN SIN,SINALOA,7521516,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8660066,GASOL ANGELES,HEC0505112NA,CARRET A IMALA NO 3102,LOS ANGELES,80014,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8660081,GASOL SANALONA,HEC0505112NA,CARRET A SANALONA NO 2478,EL BARRIO,80080,CULIACAN SIN,SINALOA,71464311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
