Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8500760,GASOL PET SAV LEONES S,PSL 080729J76,AV PASEO LOS LEONES NO 03389,BOSQUES DE LAS CUMBRES,64619,MONTERREY NL,NUEVO LEON,82390266,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8509932,FULLOK PEDRO INFANTE,STC 8503187U0,AV RUIZ CORTINEZ NO 6600,HACIENDA SANTA CLARA,64346,MONTERREY NL,NUEVO LEON,83711337,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8510252,OPLINEA*EC GULF L MODE,SCU 020404FA5,FRANCISCO BELTRAN NO 3708,CENTRO 3 MTY PTE NTE,64000,MONTERREY NL,NUEVO LEON,84019980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6545578,OXXO GAS VIRGILIO,SGM 950714DC2,OXXO GAS MIGUEL ALEMAN 150,ENRIQUE RANGEL,66354,SANTA CATARINA NL,NUEVO LEON,83893230,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6545586,OXXO GAS JDNES D SILLA,SGM 950714DC2,OXXO GAS ACUE ESQ JARSILLA 300,HACIENDA DE GUADALUPE,67192,GUADALUPE NL,NUEVO LEON,83892477,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6580054,MERCANTIL DIAZ ORDAZ,MDI 361221IC0,BLVD DIAZ ORDAZ 338 B,TRABAJADORES,66149,SANTA CATARINA NL,NUEVO LEON,82210000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
6585889,GAS LA FAMA,PET040903DH1,BLVD DIAZ ORDAZ 118,LA FAMA,66100,SANTA CATARINA NL,NUEVO LEON,83362194,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6591507,OXXO GAS FELIX U GOMEZ,SGM 950714DC2,FELIX U GOMEZ 2820 A,LA MODERNA,64530,MONTERREY NL,NUEVO LEON,83892507,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8516845,GASOL PETRO VALLE,SPV 190227M90,TITANIO NO 201 20,PASEO DE LAS MINAS,66003,GARCIA NL,NUEVO LEON,12293494,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8519325,LA MANZANA SANA,GUGM770215C25,GOMEZ MORIN NO 938 LOC 105,LA BARRANCA,66240,SN PEDRO GARZA GARCIA NL,NUEVO LEON,83153932,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6679336,GAS NUEVA LOS GARZA,PET040903DH1,LOS GAR ZAR Y AV MIG ALE 120,INFONAVIT LA HUASTECA,66354,SANTA CATARINA NL,NUEVO LEON,80592024,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6712574,OXXO GAS VALLE DE GDL,SGM 950714DC2,MAESTRO ISRAEL C GARZA 335,PRIVADA DE SAN MIGUEL,67114,GUADALUPE NL,NUEVO LEON,5775188,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8523655,REVOLUCION GASOL,GDA 8703274A1,REVOLUCION NO 3401,CONTRY SAN JUANITO,64859,MONTERREY NL,NUEVO LEON,83583778,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8533869,JATENO EN LOS MEDINA,JME 0008301H8,CARR 57 KM NO 51 50,LOS MEDINA,67920,DR ARROYO NL,NUEVO LEON,4479014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6776017,OXXO GAS ISRAEL CAVAZO,SGM 950714DC2,JARDINES DE LA SILLA NO 301,BUGAMBILIAS DE LA SIERRA,67192,GUADALUPE NL,NUEVO LEON,80921474,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6777858,OXXO GAS VALLE SOL,SGM 950714DC2,AV MORENITA MIA NO 100 A,VALLE SOL,66418,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,84930695,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8541059,GS GAS PUEBLO NUEVO,GGP 010117FW9,CARR HUINALA APODACA NO 321,PARQUE INDUSTRIAL MILIMEX,66637,APODACA NL,NUEVO LEON,83352747,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7307359,GAS ORG PEGO JUAREZ,OPJ090714PM4,CARR A REYNOSA NO 148,PASEO SABINAL,67257,JUAREZ NL,NUEVO LEON,82332031,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7012513,GASOL LE Y BA,GLB 040604TRA,AV CAP ALONSO DE LEON NO 500,ZARAGOZA,67530,MONTEMORELOS NL,NUEVO LEON,2637760,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7019920,SERV EN GUERRERO,SGN010802A45,GUERRERO NTE NO 2800,REGINA,64290,MONTERREY NL,NUEVO LEON,83311159,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7024797,HIDROCARBUROS QUINTAS,HQU 0008168P7,AV A LOPEZ MATEOS NO 301,GUERRERO VICENTE,67160,GUADALUPE NL,NUEVO LEON,83234610,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6798813,GAS VEGA GARZA SADA,PET040903DH1,AV EUGENIO GARZA SADA 2406 SUR,ROMA,64700,MONTERREY NL,NUEVO LEON,12342163,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7005123,GASOL SOLI II,GSI 080118SY5,AV DE LOS ASTROS NO 701,SOLIDARIDAD BARRIO SN PEDRO,64102,MONTERREY NL,NUEVO LEON,11681100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7009025,GAS GZZ SAENZ CUMBUST,GSC9611265P9,INDEPENDIENCIA NO 1170,CIENEGA DE FLORES,65550,CIENEGA DE FLORES NL,NUEVO LEON,77175363,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7024605,SERVI GAS JIMAL,SJI 951220QE8,A LAREDO KM 10 5 SN,VALLE DEL CANADA,66059,GRAL ESCOBEDO NL,NUEVO LEON,80580608,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8587720,CARBURA GAS SAGA 127 A,DGS0403315Q2,AV JESUS TREV O MONT NO 10 8 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8587721,CARBURA GAS SAGA 126 E,DGS 0403315Q2,AV JESUS TREV O MONT NO 10 8 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7332810,ORSAN DEL NORTE EST 19,ONO 9507278T4,CARLOS CANTU NO 704,MATAMOROS,67510,MONTEMORELOS NL,NUEVO LEON,62632066,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7333149,ORSAN DEL NORTE EST 25,ONO 9507278T4,CARR LAREDO NO 101,CENTRO,66400,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,83294734,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7334136,GASOL YLIGARZA 5460 3,YLI 970711K45,SENDERO NTE NO 500,HACIENDA LAS PALMAS II,66635,APODACA NL,NUEVO LEON,83566990,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7039246,SEGAS COMBUSTIBLES,SCO 020903V16,AV CONCORDIA NO 200 A,METROPLEX,66612,APODACA NL,NUEVO LEON,3711285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7043517,GASOL PUEBLO I 2,ESP9707036Z9,CARR APODACA HUINALA NO 127,PARQUE INDUSTRIAL MILIMEX,66637,APODACA NL,NUEVO LEON,83352747,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8593892,JATENO EN LA ESCONDIDA,JES 061012DR4,A MARTINEZ DOMINGUEZ NO 10,EL REALITO LA PARRITA,67944,ARAMBERRI NL,NUEVO LEON,1972123,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8594126,SERV CHAVANA GASOLINER,SCA 9405238W4,A I VILLARREAL NO 612,LAMPAZOS DE NARANJO,65070,LAMPAZOS DE NARANJO NL,NUEVO LEON,7380878,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8599831,GAS IDEAL,GID 530818116,CARR REYNOSA KM 13 SN,SANTA CRUZ ARBOLEDAS,67196,GUADALUPE NL,NUEVO LEON,83619200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8600324,SAVSA,SAV 020610BC2,CARR MTY MONCLOVA SN KM NO 5 5,ANDRES CABALLERO MORENO AGROP,66080,GRAL ESCOBEDO NL,NUEVO LEON,20224921,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8611399,GASOL GALEANA 12,SGA 9211115D0,CARR NAC NO 7877,LA ESTANZUELA,64988,MONTERREY NL,NUEVO LEON,63372073,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8611417,GASOL GALEANA 15,SGA 9211115D0,CARR NAC NO 7877,LA ESTANZUELA,64988,MONTERREY NL,NUEVO LEON,63372073,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8626117,EST DE SERV ACUEDUCTO,IISC7510128A0,AV ACUEDUCTO NO 103,RANCHO VIEJO,67288,JUAREZ NL,NUEVO LEON,31173463,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8640380,SULTANA PUEBLO NUEVO,GSU 6908079L0,CARR A REYNOSA KM 3 5 SN,SAN SEBASTIAN,67198,GUADALUPE NL,NUEVO LEON,32353920,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8651592,PETRUM LEON GUZ,GGQ 131004TJ6,ANT CARR NACIONAL NO 503,NUEVO REPUEBLO,66770,DR GONZALEZ NL,NUEVO LEON,3352747,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8656631,GAS SAGA 129 VRE,DGS 0403315Q2,AV J TREVINO M NO 10 8 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8656632,GAS SAGA 130 ANZ,DGS 0403315Q2,AV J TREVINO M NO 10 8 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8656633,GAS SAGA 131 MIR,DGS 0403315Q2,AV J TREVINO M NO 10 8 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8674382,GASOL COSMART,SCV 9404142V4,AV A RUIZ CORTINES PTE NO 5700,VALLE INFONAVIT,64350,MONTERREY NL,NUEVO LEON,28616606,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8675527,GAS SAGA 124 TER,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,10193355,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8675529,GAS SAGA 145 COL,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,10193355,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
