Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
7143712,SUPER SERV MITE,SSM 000811AS5,PASEO TOLLOCAN NO 808,SANTA ANA TLAPALTITLAN,50160,TOLUCA EM,MEXICO,2805003,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7143886,SUPER SERV OFEN,SSO 9911087F3,AV ESTADO DE MEXICO OTE NO 433,CENTRO,52140,METEPEC EM,MEXICO,22712100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7144388,GAS FUENTES,FULM721109NJ1,ANAHUAC NO 5,AMPL SN PEDRO XALOSTOC,55310,ECATEPEC DE MORELOS EM,MEXICO,7909731,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7145846,EST DE SERV EL ARCO,SAR 931217BWA,CARR TOLUCA VALL BRAVO KM 66 5,EL ARCO,51217,VALLE DE BRAVO EM,MEXICO,82153311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7146996,GASOL ESTANCIA,CES 041005JI0,CARR PANAMER KM 118,ACULCO DE ESPINOZA,50360,ACULCO EM,MEXICO,22102446,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7580981,SERV ELIA,HEGE4707201V8,CRR ZUMPANGO LOS REYES SN,BARRIO SAN JUAN,55600,ZUMPANGO EM,MEXICO,9122873,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7377919,GAS INMOBILIARIA CORPA,ICO 050330FB2,CARR CHALCO MIRAFLORES NO 101,LLANO GRANDE,56647,CHALCO EM,MEXICO,25860520,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7385126,ESTACION DE SERV 7078,PAME550203G55,CARR MEXICO MORELIA KM 105 SN,COLONIA DOCTOR GUSTAVO BAZ,50965,VILLA VICTORIA EM,MEXICO,2519010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9058958,SERV CUARTA AVENIDA,SCA010430FY9,AV VICENTE VILLADA NO 689,BENITO JUAREZ LA AURORA,57000,NEZAHUALCOYOTL EM,MEXICO,43370166,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9066612,COMBUSTIBLES GASSERV U,SUL 601206R87,AUT MEX QRO KM 43 5 SN,CAPULA,54600,TEPOTZOTLAN EM,MEXICO,58760802,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7163548,GAS GOMALVA,GOM 0810314KA,CARR MEXICO CUAUTLA NO 1,SAN GREGORIO CUAUTZINGO,56640,CHALCO EM,MEXICO,17345376,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7167277,GAS SERV TEC S CIPRI 3,STS 091109FM2,AV NACIONAL KM 31.5 SN,SANTA CRUZ,55767,TECAMAC EM,MEXICO,39901686,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7172338,SERVIVO MAS GASOLINA,AMA 020322QK6,AV INDEPENDENCIA NO 112,LOS REYES BARRIO,54900,TULTITLAN EM,MEXICO,8885104,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7172637,SERV PLAZAS I,SPA 1102115F0,AV SOLIDARI LAS TORRES NO 3498,BUENAVISTA,52105,SN MATEO ATENCO EM,MEXICO,82321614,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7583292,GASOL SERV SALSU,SSA151012FQ3,AV CUAUH PTE NO 1500 MZ19 LT51,LA BOMBA,56600,CHALCO EM,MEXICO,54851937,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7584168,ENERGETICOS EL GERITON,EGE 120815713,AV DE LAS PARTIDAS NO 200 L,EMILIANO ZAPATA,52106,SN MATEO ATENCO EM,MEXICO,82321614,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7584304,GASOL OCOYOACAC I,ESE930624B79,CARR DEL CANAL NO 219 SN,SANTA MARIA,52740,OCOYOACAC EM,MEXICO,2876470,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7404180,SERV SAN MARCOS,TOVA700409ID8,AUT MEX QRO LT13Y 14 KM37 5 SN,PARQUE INDUSTRIAL CUAMATLA,54730,CUAUTITLAN IZCALLI EM,MEXICO,58707969,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7405015,GASOL CORPOR COMBUSTIB,CCE 021107HI4,KM 5 890 CRR LAS ANIMAS L1 SN,BARRIO IZTAPACALCO,54666,COYOTEPEC EM,MEXICO,39150942,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7408310,GASOL JALTEPEC,GJA 110928NT8,CRR VILL VICTO EL ORO KM NO 27,JALTEPEC,50667,SN JOSE DEL RINCON EM,MEXICO,21237262,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7415548,GASOL ES 11503,GVE 080219749,CLL VENUSTIANO CARRANZA NO 59,SANTIAGO TEOYAHUALCO,54980,TULTEPEC EM,MEXICO,58857812,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9066628,COMBUSTIBLES GASSERV 2,SUL 601206R87,AUT MEX QRO KM 43 5 SN,CAPULA,54600,TEPOTZOTLAN EM,MEXICO,58760802,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9068541,SERV ALFREDO SALAZAR,SALA531028D21,CR ATLACOMULCO EL ORO KM NO 28,EL ORO DE HIDALGO,50600,EL ORO EM,MEXICO,12702748,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9073219,SERVI EXP ATIZ DISP 4,SEA 030609N9A,ITALIA MZA 45 SN LTE 1,MEXICO 86,52915,ATIZAPAN DE ZARAGOZA EM,MEXICO,21642310,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7174027,SERV LIESYEZA,SLI010507984,C 12 NO 163,ESTADO DE MEXICO,57210,NEZAHUALCOYOTL EM,MEXICO,57355242,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7177828,GASOLINERAS AP,OGA 0901096E4,VIAL ADOLFO L MATEOS NO 111,OJUELOS,51356,ZINACANTEPEC EM,MEXICO,22321614,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7621997,GASOL ARBOLEDAS,DBI 960516AD6,AV SAN NICOLAS NO 116,IMSS TLALNEPANTLA,54030,TLALNEPANTLA DE BAZ EM,MEXICO,53081966,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9077487,SERV ALMUDENA,ESA140523DX8,AV LERMA NO 2200,ALVARO OBREGON,52105,SN MATEO ATENCO EM,MEXICO,81356811,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9083333,GUVAL GAS 03,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57186699,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9083352,GUVAL GAS 05,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57186699,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7418617,SERVI BOULEVARD,SBO 020902DX1,CARR NAL MEX QRO KM 48 300,SAN SEBASTIAN,54786,TEOLOYUCAN EM,MEXICO,39118002,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7420031,SERV ACORUNA,SAC 1005185H4,BLV ALFREDO DEL MAZO NO 1308,SANTA CRUZ AZCAPOTZALTONGO,50290,TOLUCA EM,MEXICO,22376060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7426743,GASOL ES 11557,ESR 100226HBA,CAMINO A ESPANA NO 351 A,SANTIAGO,55600,ZUMPANGO EM,MEXICO,5112186,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7435527,GAS STA CLARA,RGA 780728SP9,VIA MORELOS NO 382,BONITO LAS FLORES,55010,ECATEPEC DE MORELOS EM,MEXICO,57470319,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7435742,GASOL ES 05066,SNL 961226GC5,C VIA MORELOS NO 515,NUEVO LAREDO,55080,ECATEPEC DE MORELOS EM,MEXICO,57879034,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9085694,GUVAL GAS 07,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57188899,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9085709,GUVAL GAS 06,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57186699,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9089614,ADVISE SAN MATEO,AES 170727858,TOLLOCAN SN,LA MAGDALENA,52104,SN MATEO ATENCO EM,MEXICO,2823493,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9090921,GAS BOLBORETA 3,OBO 110706CW5,AV OZUMBILLA MZ 25 LT1 SN,LOS HEROES TECAMAC,55763,TECAMAC EM,MEXICO,49790261,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9091285,SERV TOLUCA TENANG 951,GOOL390322IW6,TOLUCA TENANGO NO 951,SAN LORENZO COACALCO,52140,METEPEC EM,MEXICO,5913035,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9091506,GUVAL GAS 14,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57186699,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9091508,GUVAL GAS 11,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57186699,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9091772,GUVAL GAS 15,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57186699,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9091806,GUVAL GAS 16,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,57186699,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9097679,COMBUSTIBLES VIKALGER,CVI 2008149J0,CRR LECH TEXCOCO NO 60,CENTRO,55000,ECATEPEC DE MORELOS EM,MEXICO,30878354,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9100762,SER LOVER SA DE CV,SLO1809121WA,PASEO DE LOMAS VERDES NO 200,LOMAS VERDES 3A SECCION,53125,NAUCALPAN DE JUAREZ EM,MEXICO,43223095,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7189383,GASOL ES 06254,STM991203RC1,PAS D LA HERR SN LT6 Y 7 MZ11,CENTRO,52760,HUIXQUILUCAN EM,MEXICO,5112186,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7191816,GASOL ES 06481,GTO 990416GQ1,A JOSE L PORTILLO NO 1201 A,SAN MATEO OTZACATIPAN,50200,TOLUCA EM,MEXICO,5867342,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7191905,GASOL ES 07769,SAN 991203JGA,RUIZ CORTINEZ ESQ I D MAYO SN,BOSQUES DE ECATEPEC,55050,ECATEPEC DE MORELOS EM,MEXICO,8451722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7193544,GASOL E S CHILUCA 5063,DBI 960516AD6,VIA J JIMENEZ CANTU L5 NO 2 AT,BOSQUE ESMERALDA,52930,ATIZAPAN DE ZARAGOZA EM,MEXICO,32221475,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7449609,SERVICIOS ENERGETICOS,SEM 091118SN5,BLVD MIGUEL ALEMAN NO 407 L,SAN PEDRO TOTOLTEPEC,50200,TOLUCA EM,MEXICO,22732630,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7459687,GASO ZITLALTE SANTA MA,EOM 120201A49,CRT SAN JUAN ZITLALTEPEC SN,SANTA MARIA DE GUADALUPE,55628,ZUMPANGO EM,MEXICO,9110072,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7460966,GG GAS IXTAPALUCA,GGA 030723741,CARR PUEBLA NTE MZ 2 LT 1 SN,JARDIN INDUSTRIAL,56535,IXTAPALUCA EM,MEXICO,25602627,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7467059,SERV BAHAMAS,SBA 110707EK2,AVE 4A AV NO 64 L,BENITO JUAREZ,57000,NEZAHUALCOYOTL EM,MEXICO,51352531,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9104348,SERV BET & JUA,SBE 181116HV0,MZ NO 027,SANTA ANA IXTLAHUACA,50760,IXTLAHUACA EM,MEXICO,21083208,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9106965,GASOL BOOST VILLA VICT,BGA 190814J47,AV LAZARO CARDENAS NO 405 SUR,JESUS MARIA,50960,VILLA VICTORIA EM,MEXICO,6884883,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9111425,GUVAL GAS 29,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,32384610,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9112695,GUVAL GAS 34,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,32384610,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9112696,GUVAL GAS 36,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,32384610,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9112728,GUVAL GAS 39,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,32384610,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9112730,GUVAL GAS 40,GGA19020582A,AV SAN JOSE NO 55,LAZARO CARDENAS 1A SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,32384610,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9115111,REYY GAS 3,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9115112,REYY GAS 9,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9115545,REYY GAS 32,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9115562,REYY GAS 34,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9115563,REYY GAS 19,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9115564,REYY GAS 25,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7475903,AUTOSERVICIO TONATIUH,GAQV87052816A,BLVD IXTAPAN TONATICO NO 139,SANTA MARIA NORTE,51950,TONATICO EM,MEXICO,1411060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7484025,MULTISERVS DUAL,MDU 040615C98,CARR MEX TOLUCA KM 48 NO 250,EL LLANITO DE SAN ANTONIO,52740,OCOYOACAC EM,MEXICO,82845245,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9115663,REYY GAS 8,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9115929,GAS CIRCU EXTE,SCE 1304261F7,CIRC EXTERIOR METROPOLITANO SN,SANTA MARIA,52104,SN MATEO ATENCO EM,MEXICO,2899156,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9116348,REYY GAS 38,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9116349,REYY GAS 39,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9116531,REYY GAS 47,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9116547,REYY GAS 49,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9116565,REYY GAS 33,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9116582,REYY GAS 50,MATR770831318,CARR JORGE JIMENEZ CANTU POLO,SAN ANTONIO EL NUEVO,54226,POLOTITLAN EM,MEXICO,1057327,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9116825,ANDOMAC 1,GIM 090415GL7,AV CENTRAL NO 11,BENITO JUAREZ XALOSTOC,55340,ECATEPEC DE MORELOS EM,MEXICO,25870007,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
